Otract,Dtract,EST
28061950401,28123020600,30.0
28061950402,28049001300,35.0
28061950402,28061950200,45.0
28061950402,28061950402,10.0
28061950402,28067950500,10.0
28061950402,28067950601,20.0
28061950402,28067950602,35.0
28061950402,28073020308,85.0
28061950402,28075000900,15.0
28063950101,28001000101,15.0
28063950101,28001000500,30.0
28063950101,28001000800,35.0
28063950101,28063950101,110.0
28063950101,28063950200,40.0
28063950101,28149950500,40.0
28063950101,28149950800,4.0
28063950101,28149951102,4.0
28063950102,23005000500,15.0
28063950102,23005002800,30.0
28063950102,28001000101,30.0
28063950102,28001000400,10.0
28063950102,28001000700,25.0
28063950102,28001000800,20.0
28063950102,28001000900,15.0
28063950102,28021950300,65.0
28063950102,28037950101,4.0
28063950102,28049010201,10.0
28063950102,28063950101,10.0
28063950102,28063950102,80.0
28063950102,28063950200,35.0
28063950102,28149950300,15.0
28063950102,28149950700,10.0
28063950102,28149950800,110.0
28063950102,28149950901,30.0
28063950102,28149951102,45.0
28063950103,22071003701,10.0
28063950103,28001000600,40.0
28063950103,28001000700,35.0
28063950103,28001000900,25.0
28063950103,28021950300,50.0
28063950103,28029950101,15.0
28063950103,28029950501,15.0
28063950103,28037950101,10.0
28063950103,28049010102,4.0
28063950103,28063950101,45.0
28063950103,28063950200,80.0
28063950103,28085950201,25.0
28063950103,28085950500,90.0
28063950103,28113950102,20.0
28063950103,28149950500,85.0
28063950200,28001000500,4.0
28063950200,28001000700,15.0
28063950200,28001000800,4.0
28063950200,28001000900,20.0
28063950200,28021950100,20.0
28063950200,28021950200,4.0
28063950200,28021950300,40.0
28063950200,28063950101,10.0
28063950200,28063950200,70.0
28063950200,28149950600,4.0
28065950101,28035000700,15.0
28065950101,28035010500,10.0
28065950101,28049001300,35.0
28065950101,28065950101,45.0
28065950101,28065950102,20.0
28065950101,28073020101,10.0
28065950101,28085950100,15.0
28065950101,28091950400,25.0
28065950101,28121020304,25.0
28065950101,28127950200,135.0
28065950101,33009961702,10.0
28065950102,19153010406,4.0
28065950102,28031950200,40.0
28065950102,28035000700,4.0
28065950102,28035010202,10.0
28065950102,28035010500,4.0
28065950102,28035010602,35.0
28065950102,28049002200,20.0
28065950102,28065950101,10.0
28065950102,28065950102,145.0
28065950102,28065950201,4.0
28065950102,28067950602,20.0
28065950102,28067950700,4.0
28065950102,28073020101,4.0
28065950102,28085950500,4.0
28065950102,28089030401,20.0
28065950102,28091950300,20.0
28065950102,28091950400,90.0
28065950102,28121020500,15.0
28065950102,28127950500,40.0
28065950102,29189213102,25.0
28065950201,19153005101,4.0
28065950201,22055001909,4.0
28065950201,28031950100,45.0
28065950201,28031950200,4.0
28065950201,28031950401,15.0
28065950201,28035000500,15.0
28065950201,28035000900,20.0
28065950201,28035001000,10.0
28065950201,28035001100,40.0
28065950201,28035010201,4.0
28065950201,28035010202,4.0
28065950201,28035010500,55.0
28065950201,28035010700,10.0
28065950201,28049001600,55.0
28065950201,28049010203,15.0
28065950201,28049010400,15.0
28065950201,28065950102,60.0
28065950201,28065950201,65.0
28065950201,28065950202,4.0
28065950201,28067950602,4.0
28065950201,28073020101,35.0
28065950201,28073020102,4.0
28065950201,28073020303,4.0
28065950201,28073020308,4.0
28065950201,28091950300,15.0
28065950201,28091950400,20.0
28065950201,28091950500,30.0
28065950202,21111011403,10.0
28065950202,28029950400,30.0
28065950202,28031950401,30.0
28065950202,28035000800,10.0
28065950202,28035001000,10.0
28065950202,28063950102,65.0
28065950202,28065950102,345.0
28065950202,28065950202,85.0
28065950202,28067950500,15.0
28065950202,28073020102,20.0
28065950202,28073020305,125.0
28065950202,28073020402,25.0
28065950202,28077960100,25.0
28065950202,28077960200,15.0
28065950202,28091950100,4.0
28065950202,28091950300,10.0
28065950202,28091950400,130.0
28065950202,28091950500,10.0
28065950202,28121020500,10.0
28065950202,28127950500,15.0
28067950101,28035000700,30.0
28067950101,28035010202,50.0
28067950101,28035010300,35.0
28067950101,28067950101,220.0
28067950101,28067950301,15.0
28067950101,28067950302,15.0
28067950101,28067950401,155.0
28067950101,28067950402,20.0
28067950101,28067950500,95.0
28067950101,28067950601,20.0
28067950101,28067950602,235.0
28067950101,28067950700,15.0
28067950101,28067950802,60.0
28067950101,28067951102,15.0
28067950101,28073020308,10.0
28067950101,28075010502,15.0
28067950101,28153950200,15.0
28067950101,48113014135,20.0
28067950102,22055001425,10.0
28067950102,28035000700,4.0
28067950102,28067950101,10.0
28067950102,28067950102,4.0
28067950102,28067950500,80.0
28067950102,28067950601,10.0
28067950102,28067950602,35.0
28067950102,28067950700,25.0
28067950102,28067950802,10.0
28067950102,28067951000,4.0
28067950102,28073020308,4.0
28067950102,28073020402,4.0
28067950102,28075001102,20.0
28067950201,28035000700,35.0
28067950201,28035000800,20.0
28067950201,28061950101,20.0
28067950201,28061950200,35.0
28067950201,28067950101,35.0
28067950201,28067950201,25.0
28067950201,28067950302,205.0
28067950201,28067950401,15.0
28067950201,28067950402,135.0
28067950201,28067950500,75.0
28067950201,28067950601,60.0
28067950201,28067950602,40.0
28067950201,28067951000,10.0
28067950201,28073020308,15.0
28067950201,28127950403,35.0
28067950202,28033070830,4.0
28067950202,28035000900,4.0
28067950202,28035001100,15.0
28067950202,28035010201,4.0
28067950202,28035010500,4.0
28067950202,28061950200,10.0
28067950202,28067950102,90.0
28067950202,28067950202,45.0
28067950202,28067950302,45.0
28067950202,28067950401,4.0
28067950202,28067950402,45.0
28067950202,28067950500,55.0
28067950202,28067950602,70.0
28067950202,28067950700,45.0
28067950202,28067950802,80.0
28067950202,28067951000,30.0
28067950301,28035000200,20.0
28067950301,28035000700,30.0
28067950301,28035001100,15.0
28067950301,28061950200,15.0
28067950301,28067950101,20.0
28067950301,28067950102,90.0
28067950301,28067950202,20.0
28067950301,28067950301,95.0
28067950301,28067950302,110.0
28067950301,28067950401,105.0
28067950301,28067950500,65.0
28067950301,28067950602,200.0
28067950301,28067951000,160.0
28067950301,28073020206,15.0
28067950301,28073020306,15.0
28067950301,28073020308,15.0
28067950301,28129950301,50.0
28067950301,28153950200,15.0
28067950301,28153950301,10.0
28067950302,28031950300,10.0
28067950302,28031950401,35.0
28067950302,28035000800,70.0
28067950302,28035001100,10.0
28067950302,28035010104,15.0
28067950302,28067950101,4.0
28067950302,28067950102,15.0
28067950302,28067950201,15.0
28067950302,28067950202,10.0
28067950302,28067950301,10.0
28067950302,28067950302,100.0
28067950302,28067950401,160.0
28067950302,28067950402,15.0
28067950302,28067950500,125.0
28067950302,28067950601,50.0
28067950302,28067950602,185.0
28067950302,28067951000,45.0
28067950302,28067951101,25.0
28067950302,28073020303,4.0
28067950302,28075000900,4.0
28067950302,28121020304,4.0
28067950302,28127950403,10.0
28067950302,28129950301,10.0
28067950302,28153950200,20.0
28067950401,28031950200,15.0
28067950401,28035000700,15.0
28067950401,28035010202,4.0
28067950401,28061950301,115.0
28067950401,28067950102,4.0
28067950401,28067950302,90.0
28067950401,28067950401,330.0
28067950401,28067950402,65.0
28067950401,28067950500,195.0
28067950401,28067950601,4.0
28067950401,28067950602,115.0
28067950401,28067950700,35.0
28067950401,28067950802,4.0
28067950401,28067951000,15.0
28067950401,28073020308,25.0
28067950401,28153950200,45.0
28067950402,28061950101,30.0
28067950402,28061950200,30.0
28067950402,28067950102,25.0
28067950402,28067950302,40.0
28067950402,28067950401,25.0
28067950402,28067950402,50.0
28067950402,28067950500,55.0
28067950402,28067950601,110.0
28067950402,28067950602,190.0
28067950402,28067951000,90.0
28067950402,28067951102,75.0
28067950500,12057011416,10.0
28067950500,28035000700,25.0
28067950500,28035001000,45.0
28067950500,28035010201,4.0
28067950500,28035010500,55.0
28067950500,28067950102,10.0
28067950500,28067950301,10.0
28067950500,28067950302,40.0
28067950500,28067950401,280.0
28067950500,28067950402,15.0
28067950500,28067950500,180.0
28067950500,28067950601,50.0
28067950500,28067950602,230.0
28067950500,28067950700,20.0
28067950500,28067950802,60.0
28067950500,28067951000,25.0
28067950500,28067951102,75.0
28067950500,28073020304,30.0
28067950500,28121020304,15.0
28067950500,28153950301,4.0
28067950500,48329010126,40.0
28067950500,55079091200,10.0
28067950601,28035000700,100.0
28067950601,28035010602,35.0
28067950601,28067950102,25.0
28067950601,28067950302,40.0
28067950601,28067950500,45.0
28067950601,28067950601,30.0
28067950601,28067950602,30.0
28067950602,22071006400,150.0
28067950602,28029950300,50.0
28067950602,28035000900,40.0
28067950602,28035010103,10.0
28067950602,28067950401,30.0
28067950602,28067950500,10.0
28067950602,28067950601,40.0
28067950602,28067950602,405.0
28067950602,28067950700,10.0
28067950602,28067951000,4.0
28067950700,28029950502,10.0
28067950700,28035000500,45.0
28067950700,28035010202,20.0
28067950700,28035010500,4.0
28067950700,28067950102,40.0
28067950700,28067950401,70.0
28067950700,28067950402,20.0
28067950700,28067950500,25.0
28067950700,28067950601,15.0
28067950700,28067950602,185.0
28067950700,28067950700,20.0
28067950700,28067950801,10.0
28067950700,28067950802,20.0
28067950700,28091950500,15.0
28067950700,28109950600,10.0
28067950700,28129950202,25.0
28067950700,28153950200,30.0
28067950801,28031950401,30.0
28067950801,28035000602,25.0
28067950801,28067950101,30.0
28067950801,28067950102,35.0
28067950801,28067950401,115.0
28067950801,28067950602,125.0
28067950801,28067950700,65.0
28067950801,28067950801,60.0
28067950801,28067950802,25.0
28067950801,28067951000,25.0
28067950801,28073020305,40.0
28067950801,38089963900,55.0
28067950802,28035001100,25.0
28067950802,28067950202,20.0
28067950802,28067950500,20.0
28067950802,28067950602,100.0
28067950802,28067950802,30.0
28067950802,28073020305,40.0
28067950802,28153950200,55.0
28067950901,01097007102,30.0
28067950901,28035000800,25.0
28067950901,28035010101,4.0
28067950901,28035010104,20.0
28067950901,28035010202,25.0
28067950901,28035010500,30.0
28067950901,28067950102,20.0
28067950901,28067950402,25.0
28067950901,28067950500,60.0
28067950901,28067950601,35.0
28067950901,28067950602,115.0
28067950901,28067950700,15.0
28067950901,28067950801,15.0
28067950901,28067950802,4.0
28067950901,28067950901,55.0
28067950901,28067951000,45.0
28067950901,28067951101,25.0
28067950901,28073020308,4.0
28067950901,28075000401,35.0
28067950901,28089030202,4.0
28067950902,28031950200,15.0
28067950902,28035000602,50.0
28067950902,28035000700,15.0
28067950902,28035001000,50.0
28067950902,28035001100,20.0
28067950902,28035010103,35.0
28067950902,28035010104,15.0
28067950902,28035010300,55.0
28067950902,28035010500,55.0
28067950902,28035010700,55.0
28067950902,28039950303,30.0
28067950902,28067950101,30.0
28067950902,28067950102,65.0
28067950902,28067950302,35.0
28067950902,28067950401,80.0
28067950902,28067950500,15.0
28067950902,28067950601,50.0
28067950902,28067950602,85.0
28067950902,28067950700,10.0
28067950902,28067950802,55.0
28067950902,28067950902,115.0
28067950902,28067951000,45.0
28067950902,28067951102,15.0
28067950902,28073020205,15.0
28067950902,28073020305,15.0
28067950902,28073020306,50.0
28067950902,28073020308,15.0
28067950902,28075001101,20.0
28067950902,28075001102,10.0
28067950902,28127950500,30.0
28067950902,28153950200,25.0
28067950902,40143002500,15.0
28067950902,40143008700,40.0
28067951000,28023950300,20.0
28067951000,28035000700,15.0
28067951000,28035000900,35.0
28067951000,28035001100,35.0
28067951000,28035010202,4.0
28067951000,28035010500,25.0
28067951000,28067950101,50.0
28067951000,28067950102,30.0
28067951000,28067950302,10.0
28067951000,28067950401,35.0
28067951000,28067950500,85.0
28067951000,28067950601,20.0
28067951000,28067950602,100.0
28067951000,28067950700,10.0
28067951000,28067950801,4.0
28067951000,28067951000,145.0
28067951000,28073020303,4.0
28067951000,28073020306,15.0
28067951000,28121020217,4.0
28067951000,28143950200,10.0
28067951101,28031950100,30.0
28067951101,28035000300,30.0
28067951101,28035000700,50.0
28067951101,28035001000,55.0
28067951101,28035001100,45.0
28067951101,28035010500,15.0
28067951101,28067950102,50.0
28067951101,28067950201,20.0
28067951101,28067950301,25.0
28067951101,28067950302,40.0
28067951101,28067950401,15.0
28067951101,28067950500,15.0
28067951101,28067950601,35.0
28067951101,28067950602,85.0
28067951101,28067950902,15.0
28067951101,28067951000,35.0
28067951101,28073020306,20.0
28067951101,28109950600,15.0
28067951102,28035000200,15.0
28067951102,28035000700,30.0
28067951102,28035000800,15.0
28067951102,28035001000,85.0
28067951102,28035001100,70.0
28067951102,28035010202,85.0
28067951102,28035010300,35.0
28067951102,28035010500,80.0
28067951102,28067950102,25.0
28067951102,28067950500,50.0
28067951102,28067950601,55.0
28067951102,28067950602,40.0
28067951102,28067951000,20.0
28067951102,28067951102,95.0
28067951102,28073020205,140.0
28067951102,28073020304,20.0
28067951102,28073020305,15.0
28067951102,28073020306,20.0
28067951102,28073020308,20.0
28067951102,28073020600,15.0
28067951102,28089030401,10.0
28069030100,01081041703,10.0
28069030100,01101001000,15.0
28069030100,28007060600,10.0
28069030100,28047001301,20.0
28069030100,28069030100,265.0
28069030100,28075000200,4.0
28069030100,28075000402,50.0
28069030100,28075000700,30.0
28069030100,28075000800,15.0
28069030100,28075000900,10.0
28069030100,28075001000,30.0
28069030100,28075001101,4.0
28069030100,28075001102,10.0
28069030100,28075010204,30.0
28069030100,28075010205,15.0
28069030100,28075010206,20.0
28069030100,28075010502,4.0
28069030100,28075010601,15.0
28069030100,28075010700,125.0
28069030100,28087000901,4.0
28069030100,28099010400,4.0
28069030100,28099010500,40.0
28069030100,28099940100,40.0
28069030100,28103950300,15.0
28069030100,28121980000,4.0
28069030100,28123020102,4.0
28069030200,13059140500,35.0
28069030200,28069030100,75.0
28069030200,28069030200,30.0
28069030200,28075000200,25.0
28069030200,28075000401,40.0
28069030200,28075000402,75.0
28069030200,28075000600,55.0
28069030200,28075000700,10.0
28069030200,28075000800,75.0
28069030200,28075000900,10.0
28069030200,28075001000,15.0
28069030200,28075001102,4.0
28069030200,28075010303,15.0
28069030200,28075010601,30.0
28069030200,28079040100,30.0
28069030200,28079040600,25.0
28069030200,28087001100,55.0
28069030200,28099010101,50.0
28069030200,28099010400,50.0
28069030200,28099010500,80.0
28069030200,28099010600,15.0
28069030200,28103950300,4.0
28069030200,28105950401,450.0
28069030200,28123020600,40.0
28069030200,28149950101,15.0
28069030200,28159950300,10.0
28069030200,28159950500,35.0
28071950100,05007021003,4.0
28071950100,28011950701,4.0
28071950100,28033070812,45.0
28071950100,28035000900,4.0
28071950100,28071950100,240.0
28071950100,28071950201,255.0
28071950100,28071950203,105.0
28071950100,28071950301,110.0
28071950100,28071950303,40.0
28071950100,28071950304,25.0
28071950100,28071950402,15.0
28071950100,28071950403,40.0
28071950100,28071950404,10.0
28071950100,28071950506,140.0
28071950100,28107950400,80.0
28071950100,28107950601,25.0
28071950100,28115950102,95.0
28071950100,28145950300,4.0
28071950100,28145950400,4.0
28071950100,28145950500,30.0
28071950100,28145950600,10.0
28071950100,28161950200,30.0
28071950100,47157022600,30.0
28071950100,48113007902,4.0
28071950201,27053980000,15.0
28071950201,28013950300,10.0
28071950201,28033070830,15.0
28071950201,28033071124,10.0
28071950201,28049002700,50.0
28071950201,28071950100,105.0
28071950201,28071950201,315.0
28071950201,28071950203,45.0
28071950201,28071950204,165.0
28071950201,28071950301,35.0
28071950201,28071950303,60.0
28071950201,28071950304,25.0
28071950201,28071950403,25.0
28071950201,28071950505,50.0
28071950201,28071950507,20.0
28071950201,28093950202,10.0
28071950201,28093950401,10.0
28071950201,28093950402,25.0
28071950201,28121020602,15.0
28071950201,28145950300,45.0
