Otract,Dtract,EST
05119002211,05119004600,25.0
05119002211,05119004700,30.0
05119002211,05119980200,180.0
05119002211,05119980300,35.0
05119002211,05119980400,25.0
05119002211,05125010302,55.0
05119002211,05125010519,20.0
05119002211,24033980000,40.0
05119002403,05069000502,10.0
05119002403,05119001200,10.0
05119002403,05119001501,20.0
05119002403,05119001502,15.0
05119002403,05119001600,35.0
05119002403,05119001800,40.0
05119002403,05119001900,10.0
05119002403,05119002001,10.0
05119002403,05119002002,40.0
05119002403,05119002103,70.0
05119002403,05119002104,30.0
05119002403,05119002203,20.0
05119002403,05119002208,90.0
05119002403,05119002209,35.0
05119002403,05119002403,215.0
05119002403,05119002409,45.0
05119002403,05119002410,20.0
05119002403,05119002500,25.0
05119002403,05119002800,55.0
05119002403,05119003001,25.0
05119002403,05119003605,65.0
05119002403,05119003608,4.0
05119002403,05119003703,10.0
05119002403,05119003800,60.0
05119002403,05119003900,20.0
05119002403,05119004001,30.0
05119002403,05119004006,15.0
05119002403,05119004107,4.0
05119002403,05119004205,50.0
05119002403,05119004213,115.0
05119002403,05119004215,30.0
05119002403,05119004218,35.0
05119002403,05119004220,10.0
05119002403,05119004222,125.0
05119002403,05119004225,20.0
05119002403,05119004302,20.0
05119002403,05119004400,110.0
05119002403,05119004500,50.0
05119002403,05119004600,60.0
05119002403,05119980200,25.0
05119002403,05119980400,110.0
05119002403,05125010106,15.0
05119002403,05125010107,20.0
05119002403,26163517500,15.0
05119002403,26163564501,55.0
05119002403,26163575600,50.0
05119002405,04013420210,20.0
05119002405,05005950400,10.0
05119002405,05069000303,25.0
05119002405,05069002400,15.0
05119002405,05085020500,25.0
05119002405,05119001200,10.0
05119002405,05119001501,50.0
05119002405,05119001502,20.0
05119002405,05119001600,20.0
05119002405,05119002001,15.0
05119002405,05119002002,20.0
05119002405,05119002102,70.0
05119002405,05119002104,25.0
05119002405,05119002203,20.0
05119002405,05119002208,30.0
05119002405,05119002209,25.0
05119002405,05119002210,10.0
05119002405,05119002403,30.0
05119002405,05119002405,70.0
05119002405,05119002409,195.0
05119002405,05119002410,25.0
05119002405,05119003604,4.0
05119002405,05119003608,30.0
05119002405,05119003800,125.0
05119002405,05119003900,20.0
05119002405,05119004001,15.0
05119002405,05119004006,10.0
05119002405,05119004007,45.0
05119002405,05119004103,110.0
05119002405,05119004215,35.0
05119002405,05119004218,120.0
05119002405,05119004219,110.0
05119002405,05119004220,15.0
05119002405,05119004222,55.0
05119002405,05119004224,4.0
05119002405,05119004225,10.0
05119002405,05119004226,35.0
05119002405,05119004307,10.0
05119002405,05119004309,145.0
05119002405,05119004400,135.0
05119002405,05119004500,30.0
05119002405,05119004902,85.0
05119002405,05119980200,185.0
05119002405,05119980300,10.0
05119002405,05119980400,60.0
05119002405,05125010104,145.0
05119002405,05125010107,55.0
05119002405,05125010507,15.0
05119002405,18081611400,45.0
05119002406,05045030701,10.0
05119002406,05119001501,30.0
05119002406,05119002102,30.0
05119002406,05119002104,35.0
05119002406,05119002209,85.0
05119002406,05119002403,10.0
05119002406,05119002405,40.0
05119002406,05119002406,215.0
05119002406,05119002407,40.0
05119002406,05119002409,40.0
05119002406,05119002410,60.0
05119002406,05119002500,25.0
05119002406,05119003303,15.0
05119002406,05119003800,10.0
05119002406,05119003900,20.0
05119002406,05119004001,80.0
05119002406,05119004007,25.0
05119002406,05119004107,10.0
05119002406,05119004205,40.0
05119002406,05119004225,10.0
05119002406,05119004226,10.0
05119002406,05119004229,35.0
05119002406,05119004307,20.0
05119002406,05119004400,170.0
05119002406,05119004500,55.0
05119002406,05119004600,25.0
05119002406,05119980200,35.0
05119002406,18097390802,25.0
05119002407,05119001501,4.0
05119002407,05119001502,10.0
05119002407,05119001600,10.0
05119002407,05119001900,4.0
05119002407,05119002002,4.0
05119002407,05119002102,30.0
05119002407,05119002103,25.0
05119002407,05119002209,45.0
05119002407,05119002405,35.0
05119002407,05119002407,200.0
05119002407,05119002409,40.0
05119002407,05119003100,15.0
05119002407,05119003303,4.0
05119002407,05119003604,20.0
05119002407,05119003712,4.0
05119002407,05119003800,15.0
05119002407,05119004007,4.0
05119002407,05119004103,4.0
05119002407,05119004201,20.0
05119002407,05119004202,4.0
05119002407,05119004205,15.0
05119002407,05119004215,10.0
05119002407,05119004218,4.0
05119002407,05119004220,10.0
05119002407,05119004222,10.0
05119002407,05119004223,20.0
05119002407,05119004225,35.0
05119002407,05119004306,20.0
05119002407,05119004309,10.0
05119002407,05119004400,75.0
05119002407,05119004500,65.0
05119002407,05119004600,15.0
05119002407,05119980200,90.0
05119002407,05119980400,10.0
05119002407,05125010107,25.0
05119002407,05125010301,15.0
05119002407,05125010509,15.0
05119002407,20091052410,10.0
05119002409,05119001800,30.0
05119002409,05119002102,40.0
05119002409,05119002208,95.0
05119002409,05119002209,15.0
05119002409,05119002211,120.0
05119002409,05119002403,15.0
05119002409,05119002407,185.0
05119002409,05119002409,100.0
05119002409,05119002410,35.0
05119002409,05119002900,20.0
05119002409,05119003001,50.0
05119002409,05119003002,65.0
05119002409,05119004001,15.0
05119002409,05119004007,15.0
05119002409,05119004218,20.0
05119002409,05119004222,20.0
05119002409,05119004307,10.0
05119002409,05119004400,35.0
05119002409,05119004600,40.0
05119002409,05119004700,15.0
05119002409,05119004801,80.0
05119002409,05119980200,55.0
05119002409,05125010511,20.0
05119002409,26067031500,15.0
05119002410,05045030800,10.0
05119002410,05059020200,10.0
05119002410,05119001501,30.0
05119002410,05119001900,15.0
05119002410,05119002104,20.0
05119002410,05119002203,35.0
05119002410,05119002211,20.0
05119002410,05119002407,80.0
05119002410,05119002410,285.0
05119002410,05119002800,10.0
05119002410,05119002900,10.0
05119002410,05119003800,20.0
05119002410,05119004007,10.0
05119002410,05119004103,20.0
05119002410,05119004205,55.0
05119002410,05119004215,30.0
05119002410,05119004218,10.0
05119002410,05119004307,75.0
05119002410,05119004400,235.0
05119002410,05119004500,75.0
05119002410,05119004700,20.0
05119002410,05119980200,80.0
05119002410,05119980400,45.0
05119002500,05045030702,4.0
05119002500,05045030800,35.0
05119002500,05119001502,20.0
05119002500,05119001900,4.0
05119002500,05119002210,40.0
05119002500,05119002211,4.0
05119002500,05119002405,4.0
05119002500,05119002407,40.0
05119002500,05119002500,80.0
05119002500,05119002800,30.0
05119002500,05119002900,4.0
05119002500,05119003100,4.0
05119002500,05119003303,30.0
05119002500,05119003404,4.0
05119002500,05119003604,10.0
05119002500,05119003704,15.0
05119002500,05119003707,10.0
05119002500,05119003711,15.0
05119002500,05119003800,10.0
05119002500,05119003900,25.0
05119002500,05119004103,4.0
05119002500,05119004107,10.0
05119002500,05119004205,10.0
05119002500,05119004307,20.0
05119002500,05119004400,100.0
05119002500,05119004500,45.0
05119002500,05119980200,25.0
05119002500,05119980300,55.0
05119002500,05119980400,25.0
05119002500,05143011200,4.0
05119002500,28087980000,4.0
05119002600,05119001300,10.0
05119002600,05119002103,95.0
05119002600,05119002104,4.0
05119002600,05119002208,4.0
05119002600,05119002209,25.0
05119002600,05119002407,10.0
05119002600,05119002600,75.0
05119002600,05119002700,10.0
05119002600,05119003711,15.0
05119002600,05119003800,20.0
05119002600,05119003900,4.0
05119002600,05119004001,10.0
05119002600,05119004103,10.0
05119002600,05119004107,15.0
05119002600,05119004307,180.0
05119002600,05119004400,35.0
05119002600,05119004902,15.0
05119002600,05119980200,15.0
05119002600,05119980300,4.0
05119002700,05069001800,15.0
05119002700,05119002102,45.0
05119002700,05119002208,15.0
05119002700,05119002409,35.0
05119002700,05119002410,20.0
05119002700,05119002500,65.0
05119002700,05119002600,195.0
05119002700,05119002700,260.0
05119002700,05119002800,95.0
05119002700,05119002900,50.0
05119002700,05119003001,35.0
05119002700,05119003303,95.0
05119002700,05119003605,40.0
05119002700,05119003712,20.0
05119002700,05119003800,155.0
05119002700,05119004007,20.0
05119002700,05119004103,105.0
05119002700,05119004229,30.0
05119002700,05119004307,65.0
05119002700,05119004309,10.0
05119002700,05119004310,4.0
05119002700,05119004400,160.0
05119002700,05119980200,180.0
05119002800,05119000500,4.0
05119002800,05119001501,10.0
05119002800,05119001502,70.0
05119002800,05119002001,20.0
05119002800,05119002405,4.0
05119002800,05119002409,10.0
05119002800,05119002500,25.0
05119002800,05119002800,4.0
05119002800,05119002900,35.0
05119002800,05119003001,45.0
05119002800,05119003202,10.0
05119002800,05119003306,4.0
05119002800,05119003604,30.0
05119002800,05119003800,15.0
05119002800,05119003900,35.0
05119002800,05119004107,30.0
05119002800,05119004227,15.0
05119002800,05119004306,20.0
05119002800,05119980200,15.0
05119002800,05119980400,20.0
05119002800,05125010519,25.0
05119002900,05119001800,4.0
05119002900,05119002208,4.0
05119002900,05119002209,10.0
05119002900,05119002211,4.0
05119002900,05119002500,35.0
05119002900,05119002600,10.0
05119002900,05119002700,20.0
05119002900,05119002800,75.0
05119002900,05119002900,30.0
05119002900,05119003207,15.0
05119002900,05119003303,45.0
05119002900,05119003713,40.0
05119002900,05119003900,4.0
05119002900,05119004001,20.0
05119002900,05119004103,4.0
05119002900,05119004220,10.0
05119002900,05119004307,4.0
05119002900,05119004400,10.0
05119002900,05119004500,15.0
05119002900,05119980200,10.0
05119002900,48037010100,4.0
05119003001,05119000500,10.0
05119003001,05119001501,15.0
05119003001,05119001502,30.0
05119003001,05119001600,4.0
05119003001,05119001900,10.0
05119003001,05119002103,25.0
05119003001,05119002104,20.0
05119003001,05119002211,25.0
05119003001,05119002407,4.0
05119003001,05119002500,30.0
05119003001,05119002600,20.0
05119003001,05119002700,4.0
05119003001,05119002800,15.0
05119003001,05119002900,10.0
05119003001,05119003001,45.0
05119003001,05119003002,90.0
05119003001,05119003100,15.0
05119003001,05119003202,4.0
05119003001,05119003303,20.0
05119003001,05119003704,10.0
05119003001,05119003800,10.0
05119003001,05119003900,20.0
05119003001,05119004007,35.0
05119003001,05119004107,35.0
05119003001,05119004226,15.0
05119003001,05119004302,4.0
05119003001,05119004400,100.0
05119003001,05119004500,4.0
05119003001,05119980300,15.0
05119003001,05119980400,90.0
05119003001,05125010101,10.0
05119003001,05125010107,25.0
05119003001,05125010519,20.0
05119003001,40017300202,20.0
05119003002,05029950300,50.0
05119003002,05045030502,35.0
05119003002,05045031003,4.0
05119003002,05119001501,10.0
05119003002,05119001600,15.0
05119003002,05119001800,20.0
05119003002,05119002002,25.0
05119003002,05119002104,4.0
05119003002,05119002209,4.0
05119003002,05119002409,40.0
05119003002,05119002500,25.0
05119003002,05119002700,25.0
05119003002,05119002900,20.0
05119003002,05119003001,35.0
05119003002,05119003002,45.0
05119003002,05119003100,15.0
05119003002,05119003202,25.0
05119003002,05119003609,15.0
05119003002,05119003714,10.0
05119003002,05119003800,90.0
05119003002,05119003900,15.0
05119003002,05119004215,15.0
05119003002,05119004219,4.0
05119003002,05119004222,10.0
05119003002,05119004309,15.0
05119003002,05119004400,85.0
05119003002,05119004500,20.0
05119003002,05119004700,15.0
05119003002,05119980200,80.0
05119003002,05119980300,15.0
05119003002,05125010107,4.0
05119003002,05125010302,10.0
05119003100,05119001200,10.0
05119003100,05119002209,15.0
05119003100,05119002210,4.0
05119003100,05119002405,15.0
05119003100,05119002407,20.0
05119003100,05119003001,4.0
05119003100,05119003002,15.0
05119003100,05119003100,15.0
05119003100,05119003800,4.0
05119003100,05119004307,50.0
05119003100,05119004400,4.0
05119003202,05051010602,15.0
05119003202,05119001600,15.0
05119003202,05119001800,25.0
05119003202,05119002002,15.0
05119003202,05119002102,25.0
05119003202,05119002203,45.0
05119003202,05119002209,25.0
05119003202,05119002211,10.0
05119003202,05119002405,45.0
05119003202,05119002409,50.0
05119003202,05119002500,60.0
05119003202,05119002900,20.0
05119003202,05119003001,30.0
05119003202,05119003100,10.0
05119003202,05119003202,265.0
05119003202,05119003208,70.0
05119003202,05119003303,105.0
05119003202,05119003307,25.0
05119003202,05119003308,4.0
05119003202,05119003604,20.0
05119003202,05119003800,95.0
05119003202,05119003900,25.0
05119003202,05119004001,75.0
05119003202,05119004006,100.0
05119003202,05119004007,40.0
05119003202,05119004103,130.0
05119003202,05119004107,20.0
05119003202,05119004205,20.0
05119003202,05119004222,90.0
05119003202,05119004229,15.0
05119003202,05119004302,85.0
05119003202,05119004306,20.0
05119003202,05119004400,400.0
05119003202,05119004500,30.0
05119003202,05119004600,30.0
05119003202,05119980200,90.0
05119003202,05119980400,40.0
05119003202,48453041000,60.0
05119003207,05045030900,25.0
05119003207,05119001502,10.0
05119003207,05119002002,4.0
05119003207,05119002102,4.0
05119003207,05119002103,10.0
05119003207,05119002104,4.0
05119003207,05119002203,10.0
05119003207,05119002209,10.0
05119003207,05119002211,10.0
05119003207,05119002407,10.0
05119003207,05119002409,50.0
05119003207,05119002410,25.0
05119003207,05119002500,10.0
05119003207,05119002700,4.0
05119003207,05119002800,4.0
05119003207,05119002900,50.0
05119003207,05119003001,50.0
05119003207,05119003002,10.0
05119003207,05119003207,160.0
05119003207,05119003303,10.0
05119003207,05119003307,4.0
05119003207,05119003604,15.0
05119003207,05119003605,15.0
05119003207,05119003712,4.0
05119003207,05119003713,4.0
05119003207,05119003714,15.0
05119003207,05119003800,20.0
05119003207,05119003900,15.0
05119003207,05119004005,30.0
05119003207,05119004006,4.0
05119003207,05119004103,15.0
05119003207,05119004105,4.0
05119003207,05119004215,4.0
05119003207,05119004219,4.0
05119003207,05119004222,4.0
05119003207,05119004307,25.0
05119003207,05119004309,10.0
05119003207,05119004400,70.0
05119003207,05119004500,4.0
05119003207,05119004600,4.0
05119003207,05119004700,4.0
05119003207,05119004901,25.0
05119003207,05119980100,20.0
05119003207,05119980200,4.0
05119003207,05119980400,25.0
05119003207,05125010514,4.0
05119003207,05125010519,10.0
05119003208,05045030403,15.0
05119003208,05119001200,40.0
05119003208,05119001502,25.0
05119003208,05119001800,10.0
05119003208,05119002002,65.0
05119003208,05119002102,10.0
05119003208,05119002208,15.0
05119003208,05119002209,60.0
05119003208,05119002210,15.0
05119003208,05119002403,4.0
05119003208,05119002405,4.0
05119003208,05119002409,40.0
05119003208,05119002410,70.0
05119003208,05119002500,10.0
05119003208,05119002600,55.0
05119003208,05119002800,10.0
05119003208,05119002900,50.0
05119003208,05119003202,220.0
05119003208,05119003208,85.0
05119003208,05119003303,175.0
05119003208,05119003308,10.0
05119003208,05119003605,15.0
05119003208,05119003712,10.0
05119003208,05119003713,40.0
05119003208,05119003714,25.0
05119003208,05119003800,155.0
05119003208,05119003900,100.0
05119003208,05119004001,4.0
05119003208,05119004103,20.0
05119003208,05119004205,10.0
05119003208,05119004213,4.0
05119003208,05119004222,25.0
05119003208,05119004228,4.0
05119003208,05119004302,10.0
05119003208,05119004306,10.0
05119003208,05119004307,10.0
05119003208,05119004309,55.0
05119003208,05119004400,160.0
05119003208,05119004500,55.0
05119003208,05119980100,4.0
05119003208,05119980200,145.0
05119003208,05119980400,60.0
05119003208,05125010101,4.0
05119003208,48085030504,10.0
05119003303,05045030702,20.0
05119003303,05045030800,15.0
05119003303,05069000900,4.0
05119003303,05069002103,10.0
05119003303,05119001501,20.0
05119003303,05119001502,20.0
05119003303,05119002002,50.0
05119003303,05119002102,25.0
05119003303,05119002208,35.0
05119003303,05119002405,50.0
05119003303,05119002407,20.0
05119003303,05119002409,25.0
05119003303,05119002500,25.0
05119003303,05119002600,180.0
05119003303,05119002800,20.0
05119003303,05119002900,10.0
05119003303,05119003001,15.0
